eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.0541416530048151,-0.2742660253133946,17.89389398711662,0.2198147064215166,9.049320131495039,0.12399486504111802,2.8416078071059165,0.04184485052459073
-0.04811156231253989,-0.2742660253133946,18.131744801807756,0.17436445224186303,9.169541061975709,0.09848603055958143,2.879371858228257,0.033209968970121774
-0.04275308010908995,-0.2742660253133946,18.346393658687845,0.13821736623568867,9.278080832097531,0.07815812166318784,2.913394727430606,0.026340731694200814
-0.0379914052040221,-0.2742660253133946,18.53972746282422,0.10950206815710209,9.375878275977161,0.06198120675759012,2.9439923540790165,0.02088209575027013
-0.03376006747802295,-0.2742660253133946,18.713573039355733,0.08671168082950781,9.46384289933541,0.04912262930898934,2.971470799306319,0.01654776104695077
-0.03,-0.2742660253133946,18.86966992116088,0.0686374437303647,9.542843488393434,0.03891169790480777,2.9961189143039086,0.013108261017226777
0.03,-0.2742660253133946,21.56423760857874,0.07058113806287603,10.905689086916135,0.040346798521301803,3.421015672664087,0.013812318799827205
0.03376006747802295,-0.2742660253133946,21.745635662201458,0.08947664610465235,10.997208132492084,0.051169508233212486,3.449690135558674,0.017541168772190155
0.0379914052040221,-0.2742660253133946,21.9514816129349,0.1134340147241299,11.10102166492865,0.06490136265108035,3.482230013353694,0.022280660061446043
0.04275308010908995,-0.2742660253133946,22.18527733453582,0.1438066660626562,11.218885115658566,0.08232560887437435,3.519181729883524,0.028304700630518504
0.04811156231253989,-0.2742660253133946,22.451070142564856,0.18230629036152418,11.352831961654223,0.10443663710081827,3.561171660936085,0.035960436511280516
0.0541416530048151,-0.2742660253133946,22.753544616168163,0.23109469184734865,11.505225972442865,0.13249714362475096,3.608916006931123,0.0456866515852936
0.06092752862714207,-0.2742660253133946,23.09813261376501,0.29289760335099635,11.678824913964881,0.16811083796965307,3.663231222419939,0.0580360198424533
0.06856391592404971,-0.2742660253133946,23.491149141413896,0.37114571417245834,11.876858444508107,0.21331486259853588,3.725051750919861,0.07370347037384466
0.07715741427178036,-0.2742660253133946,23.939962284887024,0.47014923068436326,12.103127421321224,0.2706981370063485,3.795465104040454,0.09356543150592295
0.0868279837415025,-0.2742660253133946,24.45319971365258,0.5953116748056637,12.362137916385228,0.3435554700885346,3.875758952752231,0.11873264777966501
0.09771061966979347,-0.2742660253133946,25.041002268785927,0.753390021104748,12.659271012349787,0.4360868306349078,3.967486555087518,0.15062315919270958
0.10995723711238882,-0.2742660253133946,25.715398591559964,0.9528273861839114,13.000952282053833,0.553638483529943,4.07262991521481,0.19109423544355117
0.12373879148704055,-0.2742660253133946,26.490898211241703,1.2042050039026888,13.39481765364741,0.702984579675063,4.193793236122952,0.2426343614845585
0.13924766500838334,-0.2742660253133946,27.385202871565607,1.5208057709794014,13.849931457757377,0.8926675064301155,4.334349194633748,0.30859541406771945
0.15670035222800524,-0.2742660253133946,28.420088605585537,1.9193085045365592,14.37683773386772,1.1332950259247627,4.498514687061971,0.39344610912795935
0.17634048216824733,-0.2742660253133946,29.62257642787278,2.4206498855506995,14.98751716866327,1.4377615941198352,4.6907465420537955,0.5026617075156959
0.19844221923690444,-0.2742660253133946,31.02509388739773,3.0504245341006735,15.695558823847474,1.8215008506601527,4.914631764717924,0.64208617153823
0.22331409039755062,-0.2742660253133946,32.6647572630231,3.838513411641699,16.516843013251567,2.3029682656477872,5.171967196898871,0.8169969393754448
0.2513032920204875,-0.2742660253133946,34.580207062224325,4.816740556627901,17.472078444373007,2.905336560763563,5.465039466845052,1.033224222955234
0.2828005365353655,-0.2742660253133946,36.81045912177316,6.016418623281419,18.590464249118092,3.659379172028091,5.804588089235978,1.303722608302052
0.3182455065418344,-0.2742660253133946,39.40402298890623,7.470967020681953,19.910316274149462,4.6045945625601465,6.215077461900997,1.6555837513377565
0.35813299251433084,-0.2742660253133946,42.44667036659922,9.229768498491781,21.46922255574682,5.78156376623533,6.71462461782859,2.114963020686563
0.40301979977966995,-0.2742660253133946,46.08010594370869,11.366442066482865,23.292301154364157,7.219658186072919,7.282943133185045,2.6721959811625964
0.4535325211846986,-0.2742660253133946,50.434682417374205,13.931066422030607,25.423411866812504,8.957990147479602,7.920312470233831,3.3328519316502336
0.5103762839557767,-0.2742660253133946,55.5224194599679,16.876458581137847,27.992876284599376,11.100864604707482,8.734456286379,4.220235283710576
0.5743445928509872,-0.2742660253133946,61.46071026658541,20.184550127670793,31.119481605898926,13.731580704117686,9.709713798260108,5.33208868118528
0.6463304070095649,-0.2742660253133946,68.81060086126236,24.022278608045998,34.74835551090282,16.762573082617862,10.793370575405651,6.612700161529645
0.7273386051246984,-0.2742660253133946,77.62338482353007,28.198627651639182,39.11165302858714,20.311987575402213,12.222719744636569,8.35019188521311
0.8185000129460304,-0.2742660253133946,87.70198001564124,32.39497060051869,44.41418198142321,24.41427276922385,13.72586900519721,10.212258731912314
0.9210871889273549,-0.2742660253133946,100.68643285499178,36.953427785742406,50.56485671990075,28.81477708692026,15.816003479680413,12.824838515028588
1.0365321883776653,-0.2742660253133946,115.29036509193149,41.10694079364169,58.52809533693246,33.88308688849497,17.99029720206265,15.536828241280226
1.166446554092426,-0.2742660253133946,134.27530494333288,45.30578419614197,67.20278959813355,38.59242340207059,20.968894521520777,19.194889821124097
1.3126438125222553,-0.2742660253133946,155.33234055196417,48.81179424682984,78.78308537345566,43.67085279252537,24.26087262328135,23.113153697778074
1.4771647895120215,-0.2742660253133946,183.4685967969959,52.23124235984698,91.99464876636814,48.06897230654603,28.33920722884796,27.732519833086055
1.6623060990028473,-0.2742660253133946,214.22675636653656,54.90606165573326,107.79078235696915,51.888326090569024,33.61963083803137,33.264893555897295
1.8706522023821734,-0.2742660253133946,253.41787095200254,57.328368697836275,129.02036384200574,55.40587323033647,39.59243140705825,38.85873292612002
2.1051114860111477,-0.2742660253133946,303.21816627183176,59.45662108435896,151.66750336405303,57.92648016689574,46.4683396182792,44.39587952490805
2.368956860549917,-0.2742660253133946,359.2269534562951,61.10970191812652,181.46512202636515,60.14924284579439,54.826208116735266,49.848757408112604
2.6658714488230206,-0.2742660253133946,433.5664839301533,62.61394869528854,215.09452896013732,61.82034413739918,66.21231480587494,55.23349094639778
3.0,-0.2742660253133946,514.8494462584292,63.741162519569954,255.11375210961864,63.167470785577635,78.2137875330845,58.89816463345563
-3.0,-0.2243994752564138,207.11138160031635,54.36157028469942,105.73701746725493,51.461815882999176,32.47577812686077,32.11196870728884
-2.6658714488230206,-0.2243994752564138,165.97841746964326,50.245757688205764,83.53676306486555,45.4057562026506,25.908671450407354,25.013351557689507
-2.368956860549917,-0.2243994752564138,132.40296190031842,44.94153002778224,66.67254626985759,38.327995391368745,20.635966660390935,18.790622872342993
-2.1051114860111477,-0.2243994752564138,105.09263948963158,38.30587910723223,53.12716517387566,30.524426108188425,16.6335642051235,13.846927917851588
-1.8706522023821734,-0.2243994752564138,83.99096492036503,30.920328939454503,42.44058027646968,22.91829020344306,13.257758333612646,9.629849819353405
-1.6623060990028473,-0.2243994752564138,67.1306235537033,23.17254759010884,33.93488564882747,16.087740728341707,10.628387394571384,6.415284269470725
-1.4771647895120215,-0.2243994752564138,54.001230512960255,16.004562150834964,27.286500240718816,10.508580263945534,8.543265284964237,4.008062147003576
-1.3126438125222553,-0.2243994752564138,43.822153979084504,10.035948513840914,22.15480644666484,6.315705935505763,6.949611047573686,2.341291877830616
-1.166446554092426,-0.2243994752564138,35.96773243667099,5.556553031553166,18.18791354249816,3.382491924399113,5.706338447870143,1.223407199392754
-1.0365321883776653,-0.2243994752564138,29.974780798172443,2.5745217814669257,15.15975401519866,1.5282149685850053,4.756477149404115,0.5422859133809353
-0.9210871889273549,-0.2243994752564138,25.415310256763632,0.8617875525368567,12.855212299337024,0.5020861914312731,4.0338164335329,0.17568101739818465
-0.8185000129460304,-0.2243994752564138,21.975825590812004,0.11644115992104545,11.114090744832955,0.06673807887631408,3.487739305074033,0.02313583648336587
-0.7273386051246984,-0.2243994752564138,19.37586621744746,0.025023328595574136,9.801395064823602,0.01405190119950814,3.072408191554755,0.005071433119546763
-0.6463304070095649,-0.2243994752564138,17.37969611036701,0.33832336149939257,8.78859007986501,0.1905701170035399,2.7561970788852794,0.0654478706540402
-0.5743445928509872,-0.2243994752564138,15.788904348933983,0.90063748362842,7.986434625009882,0.5022537252960808,2.5030195248313234,0.17194491628443895
-0.5103762839557767,-0.2243994752564138,14.461343413190347,1.6370935775066808,7.313283560593701,0.9090530306656628,2.292435462718632,0.3087242759965287
-0.4535325211846986,-0.2243994752564138,13.324222350139088,2.504695743279072,6.735289542510571,1.3864195760750522,2.11085963849925,0.4688444828945285
-0.40301979977966995,-0.2243994752564138,12.425232637210259,3.3756218421379796,6.281206503015923,1.8599062170174838,1.9702880626634092,0.6243883247702104
-0.35813299251433084,-0.2243994752564138,11.855453587752557,4.025553302331315,5.991438035220342,2.2141841097366504,1.8809479046213344,0.7396355807358815
-0.3182455065418344,-0.2243994752564138,11.630482060340258,4.305282601257249,5.877748790834925,2.3653902727777716,1.847024754864235,0.7870501360159018
-0.2828005365353655,-0.2243994752564138,11.690922338698831,4.228787692488829,5.910290254131237,2.321376905769284,1.8562649463484364,0.7739275106921205
-0.2513032920204875,-0.2243994752564138,11.95568179947485,3.905262581426235,6.044665047508169,2.1458214294833997,1.8980902332428078,0.7164603797818502
-0.22331409039755062,-0.2243994752564138,12.352472423800842,3.454142767898042,6.244391083236201,1.9025417170996164,1.963120860245542,0.6331399798691063
-0.19844221923690444,-0.2243994752564138,12.826889333972021,2.964427708112758,6.483684089687286,1.637116133257946,2.0408667952121706,0.542561010901271
-0.17634048216824733,-0.2243994752564138,13.340321938277432,2.490680439270289,6.743949461953591,1.378281688694538,2.123212316966182,0.45656498605455464
-0.15670035222800524,-0.2243994752564138,13.866428767166077,2.06093016592845,7.011244700475606,1.1422966255061167,2.205874618485294,0.3797413779514343
-0.13924766500838334,-0.2243994752564138,14.387184885415168,1.6865265179939237,7.2759101893449145,0.9360924183372976,2.286964913343658,0.3129409545183284
-0.12373879148704055,-0.2243994752564138,14.890750987289232,1.3689004415591337,7.531379951183281,0.7610115673292972,2.365496989190296,0.25575729205209585
-0.10995723711238882,-0.2243994752564138,15.369426545360039,1.1044337280052414,7.773804533665612,0.6150867544786262,2.4406581561069767,0.20748682808450578
-0.09771061966979347,-0.2243994752564138,15.818820651293395,0.887055858629295,8.001031554169403,0.49500526698821823,2.5117056551965438,0.16730577588471673
-0.0868279837415025,-0.2243994752564138,16.2367094496065,0.7100501744944188,8.212103178120596,0.39705866074017115,2.5780950677693943,0.13427037679460135
-0.07715741427178036,-0.2243994752564138,16.622412808304727,0.5669040952159908,8.406853319489178,0.317661594643185,2.6395426607107164,0.10737479322007938
-0.06856391592404971,-0.2243994752564138,16.976348233569116,0.4517147981348306,8.585571381345817,0.2536060488473375,2.695957255600593,0.08564997722577779
-0.06092752862714207,-0.2243994752564138,17.29962236570409,0.3593660367475042,8.748842644625823,0.20212015795778648,2.747442165130063,0.06819699057006737
-0.0541416530048151,-0.2243994752564138,17.593757947661167,0.2855406776664915,8.897449016004604,0.16085863610292422,2.7942215835373942,0.05422758760137416
-0.04811156231253989,-0.2243994752564138,17.86052512195134,0.226654772966586,9.032285435172733,0.12786893479281083,2.8365781261816294,0.04307661390465122
-0.04275308010908995,-0.2243994752564138,18.101822167305365,0.17976694289174128,9.154299919550281,0.10154405266430051,2.8748256683607396,0.03419267052681186
-0.0379914052040221,-0.2243994752564138,18.31958692187667,0.1424839592996355,9.26445534970274,0.08057165529369224,2.909290273582622,0.02712439776926101
-0.03376006747802295,-0.2243994752564138,18.515734573437246,0.1128710908178899,9.363704216156906,0.06388615969191705,2.9402941042405337,0.021506208498055967
-0.03,-0.2243994752564138,18.69211681953324,0.08937162301661417,9.452970696558634,0.050626335681486376,2.968145497366805,0.017044067536975245
0.03,-0.2243994752564138,21.7695083137293,0.09211913548355474,11.009419605490358,0.052705087092003056,3.4534049648400993,0.018055112495894265
0.03376006747802295,-0.2243994752564138,21.97856537351042,0.11678187844082104,11.114893919446855,0.06685173759470801,3.4864502445921164,0.022934384361452897
0.0379914052040221,-0.2243994752564138,22.21604588424217,0.14804954059373532,11.234662831865192,0.08480364050773875,3.5239892768646484,0.029137892731548248
0.04275308010908995,-0.2243994752564138,22.48608272936367,0.18768595035095023,11.370798428692952,0.10758577314149015,3.5666671833210426,0.03702512553739601
0.04811156231253989,-0.2243994752564138,22.793467123945018,0.23792018178455085,11.525708141972947,0.13649925265342128,3.6152259469487085,0.047051857630594086
0.0541416530048151,-0.2243994752564138,23.143762815354552,0.3015647263906931,11.70219912079794,0.17319582170088305,3.6705171240383545,0.059794385760457314
0.06092752862714207,-0.2243994752564138,23.543443471957833,0.3821612454493282,11.903556957352563,0.21977237067492544,3.7335155591301525,0.07597885810177804
0.06856391592404971,-0.2243994752564138,24.000062580356122,0.48416007770940134,12.133642265750044,0.2788907335766985,3.8053418470413827,0.09651862582527079
0.07715741427178036,-0.2243994752564138,24.522465995805376,0.6131406995291676,12.397013798706293,0.35393049465958404,3.8873050783127026,0.12256573878534766
0.0868279837415025,-0.2243994752564138,25.12105120094517,0.7760790600760542,12.699093774335562,0.4491869474257139,3.980960235419986,0.15558009024638472
