eps,eta,N_LZ,Tstat_LZ,N_XNT,Tstat_XNT,N_PANDA,Tstat_PANDA
-0.0379914052040221,-1.471063226680935,18.060427583363452,0.18738918861464676,9.135346514685018,0.10541766048808496,2.8623429055778566,0.03697048907888605
-0.03376006747802295,-1.471063226680935,18.275533917177807,0.149648055694626,9.244105686694246,0.08424977149749212,2.896739441887734,0.02959706464804206
-0.03,-1.471063226680935,18.47084979523312,0.11932093721744265,9.342818454882375,0.06722597743799538,2.928020395315937,0.023647529742363137
0.03,-1.471063226680935,22.117640999812235,0.13467939296918421,11.187223745768852,0.07745595662249348,3.512835515884525,0.027222169303012522
0.03376006747802295,-1.471063226680935,22.379701682211717,0.17156096873639962,11.320208541292077,0.0988285423810409,3.5546806167534677,0.034721448466802245
0.0379914052040221,-1.471063226680935,22.679440878897676,0.21866176076385999,11.472386356900282,0.1261936002151342,3.6025358944952366,0.04432504742449911
0.04275308010908995,-1.471063226680935,23.022907419724444,0.2788531902067982,11.64684499227241,0.16126404721602564,3.6573816429735757,0.056641559220078616
0.04811156231253989,-1.471063226680935,23.41728117977161,0.35582442750288057,11.847240607525233,0.2062510767553875,3.7203942671911343,0.07246461173322108
0.0541416530048151,-1.471063226680935,23.87112251731942,0.454316338929472,12.077914064054353,0.2640091653548033,3.792994949068893,0.09283319155248541
0.06092752862714207,-1.471063226680935,24.39468335685256,0.5804202325889958,12.344030886295906,0.33822093435645145,3.8769096506983542,0.11911227844552431
0.06856391592404971,-1.471063226680935,25.00029368829637,0.7419561032391031,12.651748715820794,0.433630488074326,3.9742389346017912,0.15309876815485332
0.07715741427178036,-1.471063226680935,25.702836943250453,0.9489445578017104,13.008417196428132,0.5563343187529984,4.087530454359266,0.19715544894404136
0.0868279837415025,-1.471063226680935,26.52032350234363,1.2141812071110425,13.422818485787607,0.7141392633040057,4.219837274309418,0.25436872879219496
0.09771061966979347,-1.471063226680935,27.474560900327273,1.5539072726415208,13.905465364037896,0.916998980186751,4.374733393703612,0.32871144780547285
0.10995723711238882,-1.471063226680935,28.591901462587465,1.9885393644878508,14.468994130255108,1.1775485195929276,4.556255580540559,0.4251737192267843
0.12373879148704055,-1.471063226680935,29.90403210162441,2.543372107327476,15.128728570338895,1.5117792454479932,4.76878059281217,0.5498264370518925
0.13924766500838334,-1.471063226680935,31.448793453702898,3.2491149213395527,15.903550056964034,1.93994184316628,5.016990283767112,0.7098731232736359
0.15670035222800524,-1.471063226680935,33.27117022138601,4.142131858365095,16.817256858310678,2.4878198038463784,5.306375684028122,0.9140378361376365
0.17634048216824733,-1.471063226680935,35.425046738382555,5.264457300653186,17.900524836282674,3.188488997126936,5.645047171667354,1.1741268808611336
0.19844221923690444,-1.471063226680935,37.977191118810566,6.664189104243029,19.193180001287185,4.084334607913445,6.047232471314291,1.5086733602778202
0.22331409039755062,-1.471063226680935,41.015769482101085,8.397397152366349,20.74563204625372,5.228158109543447,6.536312178028522,1.947415500958233
0.2513032920204875,-1.471063226680935,44.66435653139788,10.53152229707753,22.617732797779155,6.681129441755311,7.140523870538798,2.5294713071269186
0.2828005365353655,-1.471063226680935,49.094720212626484,13.144182818423639,24.875855195663835,8.506906968760084,7.875882271844097,3.2857325698175615
0.3182455065418344,-1.471063226680935,54.51797349698434,16.301701191964035,27.597974644667133,10.76953480504826,8.736988269255372,4.2230593162892776
0.35813299251433084,-1.471063226680935,61.139672005091995,20.01008713757496,30.903007675516232,13.549525829815884,9.749576868797593,5.378452069438387
0.40301979977966995,-1.471063226680935,69.14601343286557,24.18991029098308,34.98605596479243,16.959112398484006,11.045312042163511,6.915609582556277
0.4535325211846986,-1.471063226680935,78.89214521210106,28.76059111405613,40.0635891021995,21.06729012307659,12.713404412534183,8.955190366574215
0.5103762839557767,-1.471063226680935,91.1615291449197,33.698427230352856,46.25335383216335,25.772726986887708,14.628102662617009,11.33863975199703
0.5743445928509872,-1.471063226680935,106.66447033533875,38.766615337037635,53.82433422317286,30.97668948914901,17.02872335410124,14.340130158807979
0.6463304070095649,-1.471063226680935,125.47001805251233,43.50365076040517,63.534656392964536,36.701756486372716,20.18840726241552,18.245135505532367
0.7273386051246984,-1.471063226680935,149.35081881827145,47.91534167062195,75.72563116600453,42.453204675331826,23.89564021713298,22.686143124021896
0.8185000129460304,-1.471063226680935,180.6947301747903,51.942932011321986,91.21763665456484,47.844826378364615,29.062861841925525,28.521802730974603
0.9210871889273549,-1.471063226680935,219.23811037243314,55.267142547368,111.39781560290805,52.59481714513971,35.10098020985804,34.71944912906462
1.0365321883776653,-1.471063226680935,271.7054462482418,58.20627281624628,136.89354938745538,56.39347794760293,43.55470874622956,42.16765635710413
1.166446554092426,-1.471063226680935,337.6596651356159,60.54180685459348,171.54450211004388,59.5090793367136,54.10076745246338,49.428931445339344
1.3126438125222553,-1.471063226680935,427.60695686187773,62.513585260702214,215.94929365117935,61.85508992734165,68.03245230773764,55.90477130718071
1.4771647895120215,-1.471063226680935,542.3829795900207,64.04328989959014,274.2526619173758,63.657137650482284,86.19185828129831,60.54462068738782
1.6623060990028473,-1.471063226680935,690.8275816294795,65.24377165970418,348.70822586748204,65.00553021149028,109.16964004234343,63.37174351156923
1.8706522023821734,-1.471063226680935,875.1008522046296,66.15260283712314,443.5203274134837,66.0217551756576,138.18889878665885,65.11855376767969
2.1051114860111477,-1.471063226680935,1107.9021138914918,66.85942027188165,558.9927489022549,66.76817907311381,173.75310441518212,66.24184967001486
2.368956860549917,-1.471063226680935,1386.1952016595671,67.38749679953273,698.9799918215011,67.32783570161357,216.4816450942064,67.00069173534473
2.6658714488230206,-1.471063226680935,1718.9702979679626,67.79135412036774,870.6387837354566,67.75984177997466,264.8553688833114,67.51632755996707
3.0,-1.471063226680935,2135.031081979422,68.11718808315945,1075.23000531664,68.08946165531037,324.3880842379829,67.91318237814461
-3.0,-1.421196676623954,699.3832033012305,65.29692285752269,351.4531388848557,65.04335132841884,108.76517086622381,63.337339952622926
-2.6658714488230206,-1.421196676623954,564.344707378611,64.26230513356637,282.5845098450465,63.84729219596938,87.91290900854578,60.8399544403444
-2.368956860549917,-1.421196676623954,448.1493821459598,62.84774202634616,225.07232489506748,62.207252572525775,69.99776195227787,56.57872242121752
-2.1051114860111477,-1.421196676623954,353.70507083678706,60.971270174229716,178.28391987293128,59.95299244950192,55.31757814403878,50.1275529869727
-1.8706522023821734,-1.421196676623954,279.7678205313353,58.55467522201147,141.21826464279164,56.88135370102303,43.77004125040175,42.33825875285959
-1.6623060990028473,-1.421196676623954,220.00273551342565,55.32070498175977,110.99526328449222,52.51853934723335,34.661920760059104,34.29289981813129
-1.4771647895120215,-1.421196676623954,172.7370178769817,51.062326298717416,87.12773913598583,46.59855646803499,27.253341297704836,26.530469219508067
-1.3126438125222553,-1.421196676623954,135.26562804229312,45.49454839998009,68.28010528820542,39.120611477376116,21.390512852524754,19.704920233192002
-1.166446554092426,-1.421196676623954,105.75831183272064,38.50235934675618,53.41652626035049,30.712811497556437,16.737354695415313,13.976534105600074
-1.0365321883776653,-1.421196676623954,82.6873646368416,30.383050727950337,41.783258189417516,22.411631094025296,13.103165345235242,9.437931141061174
-0.9210871889273549,-1.421196676623954,64.75051860399051,21.940322175776707,32.72516021639681,15.078619551348552,10.272039969370864,5.99168405098524
-0.8185000129460304,-1.421196676623954,50.92828206649514,14.220045406642253,25.752291799247768,9.230101766227303,8.08154320390939,3.505063269843383
-0.7273386051246984,-1.421196676623954,40.357751797457844,8.017518140644608,20.400220789874712,4.9681845693637365,6.414413461821111,1.835101154182799
-0.6463304070095649,-1.421196676623954,32.362669054257225,3.689574899186043,16.3716237786743,2.215222163808439,5.1411238124734835,0.7952604322435434
-0.5743445928509872,-1.421196676623954,26.39914037051496,1.173296047939565,13.34863041588593,0.6847374103803793,4.192842097141371,0.24221011889455335
-0.5103762839557767,-1.421196676623954,22.006934197290796,0.12033687938654869,11.129947096438906,0.06899864410782612,3.4936503120313227,0.024070201805698927
-0.4535325211846986,-1.421196676623954,18.84573768552811,0.07126374215433455,9.530629917137698,0.040408624910998885,2.989283357080953,0.01402007716473275
-0.40301979977966995,-1.421196676623954,16.630076654524377,0.5642490304056309,8.411111289196235,0.316039158935366,2.637164091922502,0.10835221930445801
-0.35813299251433084,-1.421196676623954,15.139042681673324,1.2273352587133797,7.657127734618593,0.682949790065713,2.397424781314796,0.23450504752039858
-0.3182455065418344,-1.421196676623954,14.196123785063273,1.818268498335163,7.17580456090916,1.0110111205790921,2.2443840957066032,0.3469998209029733
-0.2828005365353655,-1.421196676623954,13.66206917450455,2.2214704010452224,6.903337657878302,1.2340813638143378,2.1617111283984176,0.41964609620430215
-0.2513032920204875,-1.421196676623954,13.431600452957829,2.412212803691619,6.789362100813128,1.3361241931915446,2.1265608060251147,0.4532730464838304
-0.22331409039755062,-1.421196676623954,13.42355182359955,2.419064263904076,6.789246159251671,1.3362307233632753,2.122458597985718,0.457308127159835
-0.19844221923690444,-1.421196676623954,13.573508537222578,2.2935308388765394,6.866915108451562,1.2661129455450624,2.142596133572895,0.43772337473958156
-0.17634048216824733,-1.421196676623954,13.830977335335177,2.0882133915067547,6.996397453070833,1.1546529768716784,2.182427279655378,0.4006081622101946
-0.15670035222800524,-1.421196676623954,14.157734702321088,1.845513083152324,7.159736337481618,1.0233798122007403,2.2360638301543596,0.3539154833418739
-0.13924766500838334,-1.421196676623954,14.525664525005132,1.5949754481212546,7.344094718408553,0.887135675590117,2.297386411037743,0.3049388241209944
-0.12373879148704055,-1.421196676623954,14.914365911574349,1.3550200952528217,7.539809774786236,0.7556152463118683,2.361649724694917,0.25839438436480094
-0.10995723711238882,-1.421196676623954,15.309105457500248,1.135842952618732,7.73944890942503,0.6346212407932543,2.425874603429342,0.2165018040166211
-0.09771061966979347,-1.421196676623954,15.699310991996935,0.9420582121633947,7.937382188659146,0.5270731923464732,2.488424738199753,0.1799089770053806
-0.0868279837415025,-1.421196676623954,16.07752396366163,0.774718350824922,8.129512622025283,0.43387427981762294,2.548445202438864,0.14850124822699257
-0.07715741427178036,-1.421196676623954,16.43865887980013,0.6327503263377178,8.313023602666703,0.35463567693320586,2.6054703206655194,0.12186200986975693
-0.06856391592404971,-1.421196676623954,16.779452106066042,0.5139342614800008,8.486124662011665,0.2882339770769166,2.6592235098587667,0.09947994546944319
-0.06092752862714207,-1.421196676623954,17.09803158094674,0.4155444730187096,8.647813530364377,0.23320276234319437,2.7095374494288813,0.08083038419053605
-0.0541416530048151,-1.421196676623954,17.393572595859517,0.3347492700385674,8.797671025154653,0.18798442703181092,2.7563281365065704,0.06540719309472084
-0.04811156231253989,-1.421196676623954,17.666021611653516,0.26884379659255325,8.93569502447483,0.15107784063797153,2.799585194114288,0.05273784389298806
-0.04275308010908995,-1.421196676623954,17.915876813562335,0.21537153930017494,9.062171839383062,0.12111511962139403,2.8393632570749388,0.0423921421538548
-0.0379914052040221,-1.421196676623954,18.144016395099417,0.17217478357982963,9.177579458532572,0.09689354349271187,2.875770938268779,0.03398707182152093
-0.03376006747802295,-1.421196676623954,18.351566462127746,0.13740211426720667,9.282516210890186,0.07738095623505101,2.9089582354329515,0.02718833035271893
-0.03,-1.421196676623954,18.53980117896783,0.10949180135187275,9.37764893571613,0.06170669679022105,2.939104048585545,0.021709113549476463
0.03,-1.421196676623954,22.026158611593306,0.12277396129303514,11.14091289417869,0.07058253178674531,3.4981969018765415,0.02480070873549988
0.03376006747802295,-1.421196676623954,22.27512573083779,0.15635457230269817,11.267256726823152,0.09003036888715817,3.5379532903668167,0.03162182448946041
0.0379914052040221,-1.421196676623954,22.559688624569255,0.19922585166868617,11.411734311440576,0.11492077508997331,3.5833881542685417,0.04035277071017334
0.04275308010908995,-1.421196676623954,22.885513517356735,0.25399436089554817,11.577238733437168,0.14680611511031205,3.6354201768311025,0.051544424056356314
0.04811156231253989,-1.421196676623954,23.259315469666955,0.3240084108088026,11.767190081686966,0.18768943078167688,3.695150318666338,0.06591471668906977
0.0541416530048151,-1.421196676623954,23.689087557138823,0.41357064036029534,11.985642034183327,0.24015548260125816,3.7639068149986126,0.08440302630402786
0.06092752862714207,-1.421196676623954,24.184386227143136,0.5282099787463271,12.237409673852484,0.3075378801671644,3.8433005511704126,0.10824289707985507
0.06856391592404971,-1.421196676623954,24.756685154011045,0.6750268868323261,12.528221825205753,0.39413019136479605,3.935289243231138,0.139057598099389
0.07715741427178036,-1.421196676623954,25.41980936368517,0.8631257020625007,12.86490208464735,0.5054494170012452,4.042243471973579,0.17898101708590433
0.0868279837415025,-1.421196676623954,26.190457053575486,1.104143621410648,13.255585630139347,0.6485606926214632,4.166998378054408,0.23079994422229852
0.09771061966979347,-1.421196676623954,27.088805891633744,1.4128730643892464,13.70998697963268,0.8324740795384328,4.312863606102137,0.29810065445161826
0.10995723711238882,-1.421196676623954,28.139182915841218,1.807947265623347,14.239752721864841,1.06863205008868,4.483561883253146,0.38538571750860234
0.12373879148704055,-1.421196676623954,29.370760805523517,2.3125152712440293,14.85896988345373,1.3715277078012147,4.683104415895998,0.4981280253857015
0.13924766500838334,-1.421196676623954,30.818262692177807,2.954785780041763,15.58495576116733,1.7595369651718704,4.9157469820116715,0.6428115192503199
0.15670035222800524,-1.421196676623954,32.52280133862119,3.7683273562014437,16.43949980302687,2.2561014187680124,5.186453086400635,0.8272754218624059
0.17634048216824733,-1.421196676623954,34.53340295334384,4.7922037745320285,17.450659602400002,2.891380524400825,5.502589522416104,1.0621318251171514
0.19844221923690444,-1.421196676623954,36.91058604519416,6.071528013251715,18.654828889567153,3.7041831742925,5.877215014928879,1.3641047245040987
0.22331409039755062,-1.421196676623954,39.73416231399129,7.659569438940693,20.09796882886911,4.743122578046438,6.331924504179267,1.7601732556082812
0.2513032920204875,-1.421196676623954,43.116178261921824,9.621577487379616,21.834315871963433,6.064906801916539,6.892731448254192,2.285955958582548
